patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.717874, 50.872904)",,,,,,,,,,,,,,,"(4.717818854539875, 50.873543963276006)",106.64,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",467.33,0.44015185070363283,0.6904813732145708,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.692788, 50.871175)",,,,,,,,,,,,,,,"(4.693224305535918, 50.87270055999422)",206.93,"(4.69255712753724, 50.86967046628293)","(4.692543, 50.86957)",383.81,"(4.6998331, 50.8723536)",607.64,0.3440318418969061,0.6356135017090845,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.695523, 50.848019)",,,,,,,,,,,,,,,"(4.6952928225332, 50.853294821378455)",637.56,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2252.27,0.01915856362408107,0.14380832324412152,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.695764, 50.857137)",,,,,,,,,,,,,,,"(4.695284679608956, 50.85535155364222)",179.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1515.31,0.06988547955397749,0.3703221254731203,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.708935, 50.874049)",,,,,,,,,,,,,,,"(4.709089129718385, 50.87422046338033)",15.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",759.96,0.2632907639028575,0.6668462557114976,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.713827, 50.923347)",,,,,,,,,,,,,,,"(4.709489560052683, 50.922791265729984)",299.41,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5571.77,5.634167839750223e-05,0.04066862698811036,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.72914, 50.870343)",,,,,,,,,,,,,,,"(4.725905240364438, 50.871342083561906)",264.7,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",381.91,0.5113825993367603,0.5919592169656968,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.695404, 50.861681)",,,,,,,,,,,,,,,"(4.692618080959721, 50.86177675718819)",147.64,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",959.61,0.18542896520509833,0.5109638232780215,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.700631, 50.887391)",,,,,,,,,,,,,,,"(4.699155281658529, 50.88710065112895)",95.11,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",865.04,0.21892683879449978,0.5724261174436206,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.689678, 50.883706)",,,,,,,,,,,,,,,"(4.690141060824309, 50.883445435438574)",30.43,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",697.49,0.29381691772788765,0.67565637223908,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.660177, 50.853326)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2438.36,0.013818028643710737,0.013818028643710737,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.692501, 50.863164)",,,,,,,,,,,,,,,"(4.693231505030496, 50.863095196310496)",66.58,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",872.85,0.21594487730418926,0.5908336307534312,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.687673, 50.858851)",,,,,,,,,,,,,,,"(4.68816201212306, 50.862362442523626)",410.32,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1302.93,0.10147363400243134,0.30923245615204936,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.712474, 50.880787)",,,,,,,,,,,,,,,"(4.710748076977731, 50.88033872418366)",93.44,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1010.23,0.16965767268553478,0.53286186320195,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.660733, 50.860373)",,,,,,,,,,,,,,,"(4.658736055389498, 50.86257816279139)",252.15,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1702.27,0.05032764503284891,0.30760585727341905,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.709669, 50.882755)",,,,,,,,,,,,,,,"(4.709457365842577, 50.88440874585929)",137.75,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",958.03,0.1859441510378273,0.5177265030963223,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.741327, 50.878681)",,,,,,,,,,,,,,,"(4.739538050385362, 50.88007742789134)",143.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1482.3,0.07405616113793173,0.3940227771712731,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.713312, 50.869973)",,,,,,,,,,,,,,,"(4.71359769337272, 50.870117119979675)",16.66,"(4.7112793532663435, 50.86753271599019)","(4.7116128, 50.867677)",243.59,"(4.7243436, 50.8696549)",696.68,0.2942351305599079,0.8654922122168206,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.708507, 50.870767)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",699.23,0.292920543483951,0.292920543483951,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.701863, 50.859625)",,,,,,,,,,,,,,,"(4.701617404484907, 50.860504306792485)",70.96,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1362.85,0.09133910108066938,0.45820490879364806,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.732477, 50.879019)",,,,,,,,,,,,,,,"(4.7338822189462055, 50.87757706717714)",146.68,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1107.78,0.14294845037655995,0.47450786811103274,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.726789, 50.881942)",,,,,,,,,,,,,,,"(4.726619425194721, 50.88140963115339)",77.19,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1386.05,0.08769277973509965,0.44933183599702203,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.721417, 50.924703)",,,,,,,,,,,,,,,"(4.72051924548015, 50.924576171398584)",69.31,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5337.59,8.500045803560645e-05,0.06104344130083245,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.65278, 50.8551)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2311.29,0.01727240558339042,0.01727240558339042,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.7403, 50.885966)",,,,,,,,,,,,,,,"(4.738719140728757, 50.88590831717773)",77.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.54,0.03460681320998972,0.34314918477537953,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.738374, 50.887226)",,,,,,,,,,,,,,,"(4.742654447499946, 50.88535297236776)",267.82,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2113.82,0.024431400048058622,0.24477337284021597,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.677547, 50.868746)",,,,,,,,,,,,,,,"(4.676755240501596, 50.87002755536283)",122.8,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1052.43,0.15753996216060692,0.5027975175079896,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.708056, 50.880068)",,,,,,,,,,,,,,,"(4.707297761179397, 50.879563399443924)",61.42,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",779.75,0.2542981957862731,0.6234312675642543,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.686584, 50.874373)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",822.68,0.2358325757851775,0.2358325757851775,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.730981, 50.873233)",,,,,,,,,,,,,,,"(4.729578831481996, 50.87525281408362)",235.42,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",599.31,0.34910117096119536,0.549839115879537,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.669665, 50.861828)",,,,,,,,,,,,,,,"(4.672370862667093, 50.861965588315236)",160.12,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",2123.85,0.024004862787844024,0.27857542752874564,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.708543, 50.923968)",,,,,,,,,,,,,,,"(4.708645583204097, 50.92430659377271)",23.04,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5735.04,4.229762886696565e-05,0.052856478544411445,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.733924, 50.889842)",,,,,,,,,,,,,,,"(4.734605782478486, 50.88835347030289)",216.71,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2063.65,0.026681438686112308,0.26762993283953085,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.698053, 50.878474)",,,,,,,,,,,,,,,"(4.697363941245149, 50.877488091016055)",139.27,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",243.24,0.6523777390294123,0.7427913854562268,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.692073, 50.85568)",,,,,,,,,,,,,,,"(4.689517778012148, 50.85665525880089)",322.56,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1554.68,0.06521723911577512,0.3036413296089017,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.684366, 50.88639)",,,,,,,,,,,,,,,"(4.684129948052369, 50.88558859524426)",64.62,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1075.81,0.15120305569305437,0.5342948837710277,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.699978, 50.860946)",,,,,,,,,,,,,,,"(4.696858405705672, 50.86092377312)",183.4,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1183.66,0.1251156045439711,0.4361201831583537,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.684926, 50.876465)",,,,,,,,,,,,,,,"(4.687275941995356, 50.87612198826811)",121.7,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",775.75,0.2560906829315331,0.5794146030714716,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.745663, 50.892849)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2690.92,0.008868242460306066,0.008868242460306066,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.701671, 50.866191)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",568.49,0.3685151978359084,0.3685151978359084,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.731611, 50.933334)",,,,,,,,,,,,,,,"(4.7257626353383975, 50.93055824488413)",832.96,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6736.72,7.284671460784884e-06,0.011565264667216515,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.697324, 50.865233)",,,,,,,,,,,,,,,"(4.696517283338353, 50.866193754722794)",108.17,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",708.11,0.28838835691089787,0.6098702402865926,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.689973, 50.88131)",,,,,,,,,,,,,,,"(4.690330414165034, 50.88159822079658)",38.17,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",494.63,0.4195491775438855,0.7417445661762793,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.732649, 50.873762)",,,,,,,,,,,,,,,"(4.736528226944502, 50.873570888705494)",226.46,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",749.08,0.26836939235413615,0.51531569994737,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.735142, 50.877552)",,,,,,,,,,,,,,,"(4.734187902737437, 50.87855755356573)",100.82,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1081.66,0.14965775036109016,0.5091729153540304,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.713676, 50.882053)",,,,,,,,,,,,,,,"(4.711852171626075, 50.88189175040815)",94.78,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1093.48,0.14658346618781706,0.5099574423335299,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.727897, 50.895098)",,,,,,,,,,,,,,,"(4.733800508722854, 50.89933654771609)",529.06,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2616.92,0.010098847095730544,0.13683995388358394,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.721549, 50.876117)",,,,,,,,,,,,,,,"(4.721147816042088, 50.87535009610925)",82.93,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",742.76,0.27136433714856467,0.6184179386465606,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.691861, 50.880822)",,,,,,,,,,,,,,,"(4.693910169065136, 50.88082384667114)",113.45,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",393.21,0.5013353004573438,0.7108880566900366,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.725861, 50.888984)",,,,,,,,,,,,,,,"(4.726707296932419, 50.89011916885658)",118.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2007.03,0.029470605709630282,0.3114493102493173,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.704936, 50.925198)",,,,,,,,,,,,,,,"(4.700248007562736, 50.921367066684184)",462.18,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5622.28,5.155960713226862e-05,0.03235021341016811,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.732664, 50.8752)",,,,,,,,,,,,,,,"(4.730189128252511, 50.8747433452541)",209.5,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",848.44,0.2254024220782465,0.5004518438149369,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.725364, 50.891083)",,,,,,,,,,,,,,,"(4.724920977137873, 50.89181795073565)",126.6,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2213.11,0.02052236154782165,0.2776109225246066,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.699163, 50.889995)",,,,,,,,,,,,,,,"(4.701116218906871, 50.88883896870981)",215.99,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1204.63,0.12059220487789053,0.41429922062862323,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.713286, 50.874345)",,,,,,,,,,,,,,,"(4.712107380013411, 50.874777322756664)",67.78,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",748.79,0.2685060922561132,0.6282988537090094,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.720269, 50.919753)",,,,,,,,,,,,,,,"(4.72051924548015, 50.924576171398584)",461.73,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5116.5,0.00012532277200368136,0.041843787692278644,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.701821, 50.899052)",,,,,,,,,,,,,,,"(4.701869880742252, 50.89266469009156)",586.69,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1971.43,0.03137173272978685,0.17671787727729468,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.714864, 50.88057)",,,,,,,,,,,,,,,"(4.715863116916601, 50.880606638253944)",61.99,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1171.45,0.1278271564549218,0.5106472816119049,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.701669, 50.874459)",,,,,,,,,,,,,,,"(4.700943087977358, 50.87443320537218)",53.54,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",261.2,0.6321241622779016,0.8191926333391529,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.691595, 50.887464)",,,,,,,,,,,,,,,"(4.6919556803666636, 50.88712250652275)",113.93,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",900.05,0.20587305555835214,0.5492845885174392,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.697233, 50.877625)",,,,,,,,,,,,,,,"(4.697363941245149, 50.877488091016055)",48.68,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",158.36,0.7572350884418385,0.868348688911092,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.711075, 50.879882)",,,,,,,,,,,,,,,"(4.7106470372933655, 50.87895467652753)",109.92,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.26,0.18750819036113273,0.5373288802354407,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.703266, 50.878595)",,,,,,,,,,,,,,,"(4.703428292883735, 50.87883911577681)",26.28,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",517.49,0.4030410394072533,0.7441502162248046,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.722442, 50.926514)",,,,,,,,,,,,,,,"(4.72108282835528, 50.92461459284182)",166.17,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5491.52,6.48679874384888e-05,0.05002520547409629,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.721426, 50.900153)",,,,,,,,,,,,,,,"(4.721498143132341, 50.900335565859585)",11.58,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4382.64,0.0004546632578246202,0.10653110145862749,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.733287, 50.900281)",,,,,,,,,,,,,,,"(4.724411203888813, 50.90045349971974)",590.36,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5154.42,0.00011724956993025143,0.03495694646783446,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.69687, 50.876261)",,,,,,,,,,,,,,,"(4.697138903417222, 50.876422042942494)",7.83,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",373.29,0.5191821737957747,0.8193232534991225,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.70117, 50.880208)",,,,,,,,,,,,,,,"(4.702214950783702, 50.87942025778126)",91.48,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",417.15,0.48069659616149996,0.7218288862017747,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.69888, 50.887002)",,,,,,,,,,,,,,,"(4.699155281658529, 50.88710065112895)",44.5,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",850.67,0.22452149485855727,0.6142229102285839,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.70627, 50.879085)",,,,,,,,,,,,,,,"(4.707278855819974, 50.87916276025891)",77.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",715.46,0.28469014266727183,0.63104525033007,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.709435, 50.902538)",,,,,,,,,,,,,,,"(4.7123351767879145, 50.902906303174035)",117.49,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",2428.36,0.014062817379724623,0.2517208366959223,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.690402, 50.88506)",,,,,,,,,,,,,,,"(4.689003806665914, 50.885556008011754)",84.93,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",741.63,0.271903337200125,0.6172298254659635,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.698817, 50.86005)",,,,,,,,,,,,,,,"(4.698433136751685, 50.86191179489532)",210.71,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1145.11,0.13387844716480152,0.4298323791886295,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.712911, 50.9092)",,,,,,,,,,,,,,,"(4.71144735689838, 50.906976463617376)",201.2,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3047.02,0.004745334723750069,0.16562993387664268,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.733087, 50.878764)",,,,,,,,,,,,,,,"(4.732604477111671, 50.87713901000434)",172.88,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1066.74,0.15363054645659457,0.46890744012650165,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.7059, 50.881708)",,,,,,,,,,,,,,,"(4.704989146050568, 50.881859089299496)",34.82,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",710.43,0.2872158700080585,0.6675640274290725,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.708711, 50.854113)",,,,,,,,,,,,,,,"(4.715366435385981, 50.850613957664834)",459.58,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1850.99,0.03876047070435912,0.2201644464766465,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.73367, 50.889781)",,,,,,,,,,,,,,,"(4.734605782478486, 50.88835347030289)",202.99,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2049.93,0.02733206571594108,0.2741560902310093,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.710557, 50.912646)",,,,,,,,,,,,,,,"(4.713013805419709, 50.913075356481436)",162.58,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3395.61,0.0025729032642263527,0.14562059022574725,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.687251, 50.879641)",,,,,,,,,,,,,,,"(4.688562321788142, 50.87981302180661)",71.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",738.96,0.273181160898798,0.628218422426423,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.712741, 50.876974)",,,,,,,,,,,,,,,"(4.712815880170517, 50.87652735699352)",52.63,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",976.79,0.17991844127120088,0.5703119699720919,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.700841, 50.874185)",,,,,,,,,,,,,,,"(4.700906612579206, 50.8746044491153)",56.5,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",213.96,0.6867976313153665,0.8359808280735093,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.737439, 50.863611)",,,,,,,,,,,,,,,"(4.740669958295999, 50.86338610098698)",192.16,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1024.29,0.1655201990366399,0.46772803042800637,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.719225, 50.906827)",,,,,,,,,,,,,,,"(4.722545373273484, 50.90148171564906)",633.6,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3302.59,0.0030294432463013918,0.08479412252580541,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.694281, 50.860433)",,,,,,,,,,,,,,,"(4.695563430929286, 50.86055665848524)",176.45,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.45564240973632086,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.68745, 50.886351)",,,,,,,,,,,,,,,"(4.687475218443615, 50.88589339940193)",55.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.5749848922878177,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.727519, 50.884469)",,,,,,,,,,,,,,,"(4.72518828758564, 50.88487552281099)",201.79,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.3213424241016815,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.69891, 50.892595)",,,,,,,,,,,,,,,"(4.695511890682533, 50.89309348671674)",351.19,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.32160109282646504,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.695387, 50.925861)",,,,,,,,,,,,,,,"(4.697063076306106, 50.928098897091864)",285.14,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.05357365378299899,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.683949, 50.87908)",,,,,,,,,,,,,,,"(4.685099242994586, 50.880769361509955)",217.99,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.5391317777763333,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.722927, 50.874318)",,,,,,,,,,,,,,,"(4.723949027469178, 50.87570164780026)",200.7,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.5921697461566522,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.70033, 50.879294)",,,,,,,,,,,,,,,"(4.700334534179531, 50.87947602906326)",14.86,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.8311929126075326,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.703664, 50.858502)",,,,,,,,,,,,,,,"(4.707322863192936, 50.86052401778544)",312.67,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.31426951415393695,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.688191, 50.8846)",,,,,,,,,,,,,,,"(4.692283646107424, 50.882841737603826)",333.67,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.4338315584067312,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.719228, 50.906707)",,,,,,,,,,,,,,,"(4.720166108279019, 50.90194640528641)",525.57,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.09752232693090905,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.726063, 50.900015)",,,,,,,,,,,,,,,"(4.725270085837588, 50.90127175560117)",110.93,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.07127449994071626,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.725074, 50.865922)",,,,,,,,,,,,,,,"(4.720616849576852, 50.86994127463068)",430.27,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.4651519905747857,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.736859, 50.885358)",,,,,,,,,,,,,,,"(4.732230327599355, 50.88827884725314)",390.31,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.2611018725673756,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.710241, 50.864981)",,,,,,,,,,,,,,,No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.7221, 50.928332)",,,,,,,,,,,,,,,"(4.72044128062707, 50.928326775242404)",82.54,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,0.049791403709700754,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
"(4.726219, 50.887513)",,,,,,,,,,,,,,,"(4.728178793238988, 50.88586185744143)",173.83,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.2983753069879931,,8.0,0.7,100.0,0.01,,,,,,,,,,,,,,
